17700,5.642354791814631
17800,8.303532282511393
17900,3.8779029846191406
18000,5.717733383178711
18100,5.363699231828962
18200,4.431219373430524
18300,3.6076447623116628
18400,7.024037080652573
18500,5.3589935302734375
18600,5.4356339772542315
18700,2.7021471659342446
18800,3.800184965133667
18900,5.184666026722301
19000,4.757008361816406
19100,5.458581404252485
19200,5.504751378839666
19300,4.522690963745117
19400,3.9450176783970425
19500,6.026251111711774
19600,3.8639339870876737
19700,4.453092575073242
19800,5.796229622580788
19900,5.41610600398137
20000,5.953662872314453
20100,4.848577499389648
20200,5.071061706542968
20300,5.72560065133231
20400,3.1230249404907227
20500,4.732334560818142
20600,4.9613800048828125
20700,3.2337300777435303
20800,5.166103045145671
20900,3.6710707346598306
21000,4.423024495442708
21100,4.699196815490723
21200,6.483804931640625
21300,5.359319686889648
21400,4.209466298421224
21500,5.205996990203857
21600,4.64259656270345
21700,5.099264462788899
21800,5.234755082563921
21900,6.201636123657226
22000,4.936996777852376
22100,4.836150169372559
22200,3.788623809814453
22300,3.8138133457728793
22400,4.6351783752441404
22500,4.585599517822265
22600,3.959089660644531
22700,5.755001068115234
22800,4.873001480102539
22900,4.009654726300921
23000,4.817920684814453
23100,5.933833122253418
23200,3.6794422694614957
23300,4.069465637207031
23400,4.918846448262532
23500,4.56591567993164
23600,5.965527004665798
23700,4.937724219428168
23800,5.50538444519043
23900,3.769268308367048
24000,4.837785993303571
24100,5.514472961425781
24200,4.032449245452881
24300,5.197967910766602
24400,4.704944610595703
24500,5.42470645904541
24600,3.449591064453125
24700,4.690505027770996
24800,6.077412196568081
24900,5.0325775146484375
25000,5.803110599517822
25100,6.015869617462158
25200,3.499026298522949
25300,5.729825210571289
25400,5.762948354085286
25500,4.819548606872559
25600,5.285694122314453
25700,4.876505279541016
25800,5.207216262817383
25900,5.581650204128689
26000,4.911979675292969
26100,4.111046155293782
26200,6.971920967102051
26300,4.108081817626953
26400,5.629495794122869
26500,3.978245326450893
26600,5.0696861267089846
26700,5.469075393676758
26800,4.9856767654418945
26900,4.209395885467529
27000,5.76751708984375
27100,3.8589880807059154
27200,6.243688583374023
27300,5.610443115234375
27400,5.78428239088792
27500,6.309589767456055
27600,4.9900665283203125
27700,5.56953950361772
27800,6.582686106363933
27900,3.8817977905273438
28000,5.926171779632568
28100,4.563703536987305
28200,3.7778854370117188
28300,3.2876388004847934
28400,6.45778611127068
28500,5.476477146148682
28600,5.5836537679036455
28700,2.528045654296875
28800,2.9918501377105713
28900,4.9649436257102275
29000,4.530101776123047
29100,5.395647915926847
29200,5.557979236949574
29300,4.464225006103516
29400,3.7133399418422153
29500,4.795683724539621
29600,3.7320823669433594
29700,4.841629505157471
29800,5.664381894198331
29900,5.35540536733774
30000,5.6076836585998535
30100,3.8957958221435547
30200,5.254850769042969
30300,5.6374631609235495
30400,2.7325077056884766
30500,4.365506066216363
30600,4.510443623860677
30700,3.2377543449401855
30800,4.730695088704427
30900,3.5615669886271157
31000,3.874800788031684
31100,4.496322154998779
31200,6.579988403320312
31300,5.137940406799316
31400,4.270942370096843
31500,5.008377552032471
31600,4.457071622212728
31700,5.093294779459636
31800,5.657977711070668
31900,5.597808456420898
32000,4.411520957946777
32100,4.672562599182129
32200,3.599032402038574
32300,3.272324425833566
32400,4.487022781372071
32500,3.343921661376953
32600,3.487466812133789
32700,5.6338254755193535
32800,4.759651184082031
32900,3.9204275948660716
33000,4.678219318389893
33100,5.624797821044922
33200,3.5285617283412387
33300,3.8778659275599887
33400,4.3306528727213545
33500,4.004183959960938
33600,6.0407663981119795
33700,4.2459899054633246
33800,5.252827326456706
33900,3.9693121228899275
34000,4.3086972917829245
34100,5.232877731323242
34200,3.587200164794922
34300,4.57269515991211
34400,3.5949478149414062
34500,5.179382801055908
34600,2.8565956115722657
34700,4.280306339263916
34800,5.799831390380859
34900,4.145538057599749
35000,4.075943470001221
35100,5.762796878814697
35200,3.32132887840271
35300,5.5710700988769535
35400,5.332542419433594
35500,4.90123176574707
35600,4.7973635991414385
35700,5.064908218383789
35800,4.900647735595703
35900,5.074094136555989
36000,4.588880750868055
36100,4.287424723307292
36200,6.569286823272705
36300,4.228670756022136
36400,5.422203063964844
36500,4.092482703072684
36600,5.013665390014649
36700,6.034930038452148
36800,5.026808102925618
36900,3.5700974464416504
37000,5.291284773084852
37100,3.7306150708879744
37200,5.816061655680339
37300,4.665016174316406
37400,5.679969787597656
37500,6.185433959960937
37600,4.9461509704589846
37700,5.641664331609553
37800,5.929525375366211
37900,3.2221336364746094
38000,5.316766738891602
38100,3.577972957066127
38200,3.485483169555664
38300,3.037938799176897
38400,6.5455492805032165
38500,5.147702693939209
38600,4.696661631266276
38700,2.1789655685424805
38800,2.648115396499634
38900,4.712758497758345
39000,4.6728862762451175
39100,5.098679976029829
39200,5.11328783902255
39300,4.697140121459961
39400,3.5100108555385043
39500,4.26548821585519
39600,3.1283047993977866
39700,4.299269199371338
39800,5.529756025834517
39900,5.251400874211238
40000,5.48646354675293
40100,3.4168888092041017
40200,4.613758087158203
40300,5.350773402622768
40400,2.802419344584147
40500,4.757553948296441
40600,4.097322845458985
40700,3.3916189670562744
40800,4.898618698120117
40900,3.0144119262695312
41000,3.1592415703667536
41100,4.5250349044799805
41200,6.859143676757813
41300,5.103748321533203
41400,3.4335149129231772
41500,4.96111536026001
41600,4.153809865315755
41700,5.122461636861165
41800,5.019188620827415
41900,5.453562545776367
42000,4.29686705271403
42100,4.2139363288879395
42200,3.5544326305389404
42300,2.869846888950893
42400,4.22386474609375
42500,3.217507171630859
42600,3.4449153900146485
42700,5.460524125532671
42800,5.070660781860352
42900,3.949582508632115
43000,4.540761947631836
43100,5.192468166351318
43200,3.3258598872593472
43300,2.913712910243443
43400,4.1879377365112305
43500,3.6971439361572265
43600,5.670853932698567
43700,4.089968363444011
43800,5.76460075378418
43900,3.271925789969308
44000,4.085102898733957
44100,5.363368225097656
44200,3.862504243850708
44300,4.917239761352539
44400,4.773486137390137
44500,4.848423957824707
44600,5.081967163085937
44700,4.278435707092285
44800,5.309422629220145
44900,4.544239861624582
45000,3.251021385192871
45100,5.573636054992676
45200,3.1480250358581543
45300,5.678926849365235
45400,5.285231272379558
45500,4.5538716316223145
45600,4.72476069132487
45700,4.628557586669922
45800,4.556861877441406
45900,4.55893071492513
46000,4.345533159044054
46100,3.795954386393229
46200,6.067246437072754
46300,4.386679331461589
46400,5.386213129216975
46500,3.761831828526088
46600,5.078611755371094
46700,5.359385299682617
46800,4.821939150492351
46900,4.257905960083008
47000,5.346316867404514
47100,3.0119688851492747
47200,5.583646138509114
47300,5.1001099480523004
47400,5.460583026592548
47500,6.007335662841797
47600,4.746068954467773
47700,5.116184581409801
47800,5.619265238444011
47900,3.1298495701381137
48000,4.621016502380371
48100,3.013057163783482
48200,2.819678715297154
48300,2.788576671055385
48400,6.528724670410156
48500,5.19349479675293
48600,5.868734995524089
48700,2.1972837448120117
48800,2.8356895446777344
48900,4.411645369096235
49000,4.0790260314941404
49100,5.124203075062145
49200,4.819859244606712
49300,3.8516311645507812
49400,3.9568328857421875
49500,4.095085416521345
49600,2.695860120985243
49700,4.661942958831787
49800,5.454947384920987
49900,4.787359090951773
50000,5.028940200805664
50100,2.8049528121948244
50200,3.984202194213867
50300,4.835502624511719
50400,2.3844709396362305
50500,4.018627590603298
50600,4.0384778340657554
50700,3.270667552947998
50800,3.982239087422689
50900,2.833248774210612
51000,3.001490275065104
51100,4.655284881591797
51200,6.667039184570313
51300,5.015406608581543
51400,3.163635571797689
51500,4.866273880004883
51600,3.567202885945638
51700,5.068187077840169
51800,4.901390075683594
51900,5.065080642700195
52000,4.36671765645345
52100,4.522397994995117
52200,3.7578043937683105
52300,2.2922278812953403
52400,4.082019424438476
52500,2.919777488708496
52600,3.2187294006347655
52700,5.334126212380149
52800,4.648873519897461
52900,3.384754180908203
53000,4.772400856018066
53100,4.871748447418213
53200,3.369108200073242
53300,3.0429589407784596
53400,4.179291725158691
53500,3.77418212890625
53600,5.639898512098524
53700,3.588834974500868
53800,5.048708597819011
53900,3.4347359793526784
54000,3.7259633200509206
54100,5.296120834350586
54200,3.131253719329834
54300,4.365517044067383
54400,2.681689739227295
54500,5.410796165466309
54600,2.2185527801513674
54700,3.799278736114502
54800,5.6527524675641745
54900,4.026654924665179
55000,2.459580421447754
55100,5.493136882781982
55200,2.8118627071380615
55300,5.3959907531738285
55400,5.165226830376519
55500,5.186244487762451
55600,4.581570943196614
55700,4.713649749755859
55800,4.2908203125
55900,4.59801525539822
56000,4.091862148708767
56100,4.800678571065267
56200,6.38461446762085
56300,3.938992394341363
56400,5.181379838423296
56500,3.370060239519392
56600,4.82213134765625
56700,4.9031730651855465
56800,4.999424934387207
56900,2.998089551925659
57000,5.561865488688151
57100,3.414710453578404
57200,5.291739781697591
57300,5.121745215521918
57400,5.373234088604267
57500,5.253677749633789
57600,4.807993698120117
57700,5.142190066250888
57800,5.762896219889323
57900,2.8538706643240794
58000,5.268484115600586
58100,2.9785120827811107
58200,2.8989546639578685
58300,2.2947229657854353
58400,5.7793121337890625
58500,5.027782917022705
58600,5.988664627075195
58700,1.8045172691345215
58800,1.8097083568572998
58900,4.225906025279652
59000,4.506515884399414
59100,4.9174066023393115
59200,4.376630956476385
59300,3.633464050292969
59400,4.13438470023019
59500,4.0795713152204245
59600,2.858067406548394
59700,4.251352310180664
59800,5.192849939519709
59900,4.917728130634014
60000,4.734739780426025
60100,2.2172210693359373
60200,3.9820213317871094
60300,4.894609723772321
60400,2.217960993448893
60500,4.424995846218533
60600,4.039996592203776
60700,2.9627084732055664
60800,4.598817825317383
60900,2.880984624226888
61000,2.3893152872721353
61100,4.330248832702637
61200,6.846918334960938
61300,4.958561420440674
61400,3.0301233927408853
61500,4.541953086853027
61600,3.70458189646403
61700,4.756227811177571
61800,4.781474720348012
61900,5.539849090576172
62000,3.9047228495279946
62100,4.182363033294678
62200,3.326753616333008
62300,2.3572799137660434
62400,3.7629249572753904
62500,4.099078369140625
62600,2.891769599914551
62700,5.358420978892934
62800,4.797301483154297
62900,3.6332454681396484
63000,4.429143905639648
63100,4.435087203979492
63200,2.8752989087785994
63300,2.4752208164760043
63400,3.7585891087849936
63500,3.4853187561035157
63600,5.029898749457465
63700,4.096494886610243
63800,5.290590604146321
63900,3.2819807870047435
64000,3.878961835588728
64100,4.643914413452149
64200,3.25577449798584
64300,4.044640731811524
64400,2.5261387825012207
64500,4.819304466247559
64600,2.4396133422851562
64700,3.3540964126586914
64800,5.707344055175781
64900,3.3781531197684154
65000,5.299944877624512
65100,5.4279890060424805
65200,3.0780510902404785
65300,4.538021087646484
65400,5.131524403889974
65500,4.160070419311523
65600,4.914078712463379
65700,4.8152008056640625
65800,4.241548919677735
65900,4.729323069254558
66000,4.288905249701606
66100,3.913949966430664
66200,5.048739910125732
66300,4.036779191758898
66400,4.966020410711115
66500,3.3393145969935825
66600,4.632539367675781
66700,5.274830627441406
66800,5.128111521402995
66900,2.9731369018554688
67000,5.611324310302734
67100,2.847875322614397
67200,5.142489115397136
67300,6.1002697414822045
67400,5.497458237868089
67500,5.485552215576172
67600,4.403375625610352
67700,5.463284925981001
67800,5.382440567016602
67900,1.9035470145089286
68000,4.977638244628906
68100,3.2055386134556363
68200,2.9274697984967912
68300,1.9058935982840401
68400,5.711728264303768
68500,4.617247104644775
68600,4.927641232808431
68700,1.564059893290202
68800,1.9332606792449951
68900,4.094895102761009
69000,4.338248062133789
69100,5.094180020419034
69200,4.407546650279652
69300,3.4379459381103517
69400,3.7817322867257253
69500,4.321419307163784
69600,2.983097924126519
69700,4.461872577667236
69800,4.929673281582919
69900,4.937066298264724
70000,4.293420314788818
70100,1.8239063262939452
70200,3.9204174041748048
70300,4.721790313720703
70400,2.166031996409098
70500,3.494944042629666
70600,3.722454833984375
70700,2.727769136428833
70800,4.928578694661458
70900,2.440460205078125
71000,2.2263094584147134
71100,4.295478820800781
71200,6.65189453125
71300,4.33200740814209
71400,3.029211680094401
71500,4.199818134307861
71600,3.45392640431722
71700,5.258566856384277
71800,4.787132263183594
71900,4.751556015014648
72000,5.312647819519043
72100,4.224313735961914
72200,3.6672496795654297
72300,2.4455040522984097
72400,3.6749114990234375
72500,4.1153114318847654
72600,3.3022129058837892
72700,5.59076551957564
72800,4.488232040405274
72900,3.6077989850725447
73000,2.87737774848938
73100,4.7437567710876465
73200,3.20772579738072
73300,2.2360574177333286
73400,3.408082962036133
73500,3.7535888671875
73600,5.244502597384983
73700,3.366613599989149
73800,5.133253733317058
73900,3.6143101283482144
74000,3.9801534925188338
74100,4.8380989074707035
74200,2.7484354972839355
74300,3.698538589477539
74400,1.7568820714950562
74500,4.224466323852539
74600,2.864724349975586
74700,3.6262874603271484
74800,5.724801744733538
74900,3.9853853498186385
75000,4.715335369110107
75100,4.9118828773498535
75200,2.8842756748199463
75300,4.994933319091797
75400,4.3829701741536455
75500,4.296213150024414
75600,4.563564618428548
75700,4.590521240234375
75800,4.960261535644531
75900,4.892703162299262
76000,4.712565528021918
76100,3.7618815104166665
76200,5.777255058288574
76300,5.780907101101345
76400,4.799978776411577
76500,2.847670418875558
76600,4.439927291870117
76700,4.327001953125
76800,4.762375513712565
76900,2.9669032096862793
77000,5.501516554090712
77100,2.718055180140904
77200,5.475779215494792
77300,5.993337843153212
77400,5.280246441180889
77500,6.376962280273437
77600,4.130112838745117
77700,5.247255498712713
77800,3.941915512084961
77900,2.2189739772251675
78000,4.769648551940918
78100,3.8072280883789062
78200,2.902897426060268
78300,2.0940420968191966
78400,5.791787540211397
78500,4.630019187927246
78600,5.154636383056641
78700,1.3000845909118652
78800,1.4897432327270508
78900,4.393235640092329
79000,4.456183242797851
79100,5.055728565562855
79200,3.7024608958851206
79300,3.265189361572266
79400,2.924290248325893
79500,3.4859346662248885
79600,2.467343224419488
79700,4.195244789123535
79800,5.431876095858487
79900,5.03663341815655
80000,4.783756732940674
80100,1.214439582824707
80200,3.735464859008789
80300,4.063966478620257
80400,1.6118157704671223
80500,3.4833827548556857
80600,4.095175425211589
80700,2.751370906829834
80800,3.934869130452474
80900,2.3086417516072593
81000,1.9107933044433594
81100,4.4618072509765625
81200,6.806055297851563
81300,4.1392927169799805
81400,3.077024777730306
81500,4.249475002288818
81600,2.7967920303344727
81700,4.6212717692057295
81800,4.647559772838246
81900,4.907552337646484
82000,4.407771746317546
82100,4.528101921081543
82200,3.4052114486694336
82300,1.9620064326695033
82400,3.869670867919922
82500,2.276540184020996
82600,3.3886295318603517
82700,5.373509146950462
82800,4.209469223022461
82900,3.1282800946916853
83000,2.229712963104248
83100,4.895148277282715
83200,3.2926812853131975
83300,2.227883611406599
83400,2.9869302113850913
83500,3.0665313720703127
83600,6.100792355007595
83700,3.5134781731499567
83800,6.204116185506185
83900,3.0476586478097096
84000,3.57366943359375
84100,4.495208358764648
84200,2.7703378200531006
84300,3.2690265655517576
84400,1.3644622564315796
84500,4.440825462341309
84600,1.666427230834961
84700,3.625554084777832
84800,5.73908942086356
84900,4.499203545706613
85000,3.2689270973205566
85100,5.491615295410156
85200,2.743957996368408
85300,4.993708801269531
85400,4.060188717312283
85500,3.833254098892212
85600,4.585601806640625
85700,4.860523986816406
85800,4.2995960235595705
85900,4.494813283284505
86000,4.445288764105903
86100,3.6805480321248374
86200,5.073750972747803
86300,4.342643313937717
86400,4.644325256347656
86500,3.2761388506208147
86600,4.678787612915039
86700,4.44194221496582
86800,4.970854123433431
86900,2.9087934494018555
87000,5.9295399983723955
87100,2.120543888636998
87200,4.64316972096761
87300,5.196907891167535
87400,5.790892967810998
87500,5.341206741333008
87600,4.11524543762207
87700,5.4326653914018115
87800,4.9051253000895185
87900,2.8455494471958707
88000,5.157748222351074
88100,2.656923566545759
88200,2.4735344478062222
88300,1.8781310490199499
88400,5.177422916187959
88500,4.134922981262207
88600,4.140394528706868
88700,1.8406240145365398
88800,2.02293062210083
88900,4.563516096635298
89000,4.319629287719726
89100,3.819279757412997
89200,3.548765009099787
89300,3.2417640686035156
89400,3.305189405168806
89500,3.1881381443568637
89600,2.073349846733941
89700,3.864229679107666
89800,4.283519744873047
89900,4.880840594951923
90000,4.990316390991211
90100,1.4566380500793457
90200,3.179033660888672
90300,4.131458554949079
90400,2.0978220303853354
90500,3.636641608344184
90600,4.5079833984375
90700,3.1092681884765625
90800,3.777846336364746
90900,2.184682528177897
91000,2.0293807983398438
91100,3.7961490154266357
91200,6.284027709960937
91300,6.326074123382568
91400,2.2818196614583335
91500,4.5569682121276855
91600,3.5173794428507485
91700,4.981773376464844
91800,4.507706035267223
91900,4.969295501708984
92000,3.6361328760782876
92100,3.990450620651245
92200,2.9953227043151855
92300,1.6122068677629744
92400,3.414570999145508
92500,2.172006607055664
92600,3.0666824340820313
92700,4.829737923362038
92800,4.513940811157227
92900,3.0453602927071706
93000,3.3499321937561035
93100,4.349987030029297
93200,2.8571973528180803
93300,2.1372154780796597
93400,3.661052385965983
93500,2.9460182189941406
93600,6.407452053493923
93700,4.914429134792751
93800,4.963698705037435
93900,2.740756171090262
94000,3.500354221888951
94100,4.416192245483399
94200,2.4548606872558594
94300,3.1616830825805664
94400,1.766981840133667
94500,4.2490763664245605
94600,1.5100882530212403
94700,3.140953302383423
94800,5.863462175641741
94900,2.707268851143973
95000,3.2723536491394043
95100,4.683061122894287
95200,2.7175962924957275
95300,4.509244918823242
95400,3.608716752794054
95500,4.1493072509765625
95600,3.912170728047689
95700,4.386707305908203
95800,4.0696266174316404
95900,4.306036631266276
96000,3.885730743408203
96100,3.3489535649617515
96200,6.8706560134887695
96300,4.151824103461371
96400,5.014050223610618
96500,2.509115764072963
96600,4.475238037109375
96700,4.412668228149414
96800,4.929669698079427
96900,3.1448752880096436
97000,5.0705312093098955
97100,2.7440463474818637
97200,5.354292551676433
97300,4.9083985222710504
97400,4.975857074444111
97500,4.576769256591797
97600,3.9235889434814455
97700,4.563614931973544
97800,7.119945526123047
97900,2.8015234810965404
98000,4.587245941162109
98100,2.283602442060198
98200,2.2911464146205356
98300,2.1471636635916576
98400,5.542607475729549
98500,4.421062469482422
98600,4.018594741821289
98700,1.8078529040018718
98800,1.5905431509017944
98900,4.310586062344638
99000,4.524051666259766
99100,4.618976939808238
99200,3.5755237232555044
99300,3.1856973648071287
99400,2.6142869676862444
99500,3.694611140659877
99600,2.062244839138455
99700,3.113999605178833
99800,5.045527024702593
99900,4.7358683072603664
100000,5.137364864349365
100,1.5143329620361328
200,3.870932769775391
300,3.263165065220424
400,2.099602699279785
500,3.828069898817274
600,4.4919891357421875
700,3.259145975112915
800,4.352235794067383
900,3.581023852030436
1000,2.354664272732205
1100,4.182822227478027
1200,6.841800537109375
1300,4.281774520874023
1400,2.8999760945638022
1500,5.078065872192383
1600,3.6222000122070312
1700,4.995249112447103
1800,4.529591647061435
1900,4.889157485961914
2000,4.801624298095703
2100,4.82236385345459
2200,3.2159645557403564
2300,2.467395509992327
2400,3.5750965118408202
2500,2.897490692138672
2600,3.699569320678711
2700,5.1080076044256035
2800,5.179608154296875
2900,2.8083784920828685
3000,3.591085195541382
3100,5.211231231689453
3200,3.0026776450020924
3300,2.777117592947824
3400,4.19304084777832
3500,3.6011146545410155
3600,5.032476637098524
3700,3.7066819932725696
3800,5.205317497253418
3900,3.108842304774693
4000,4.1961100442068915
4100,5.505296325683593
4200,3.5837934017181396
4300,3.643332672119141
4400,4.364618301391602
4500,5.292891502380371
4600,2.159206581115723
4700,3.903587579727173
4800,5.390488760811942
4900,3.992676326206752
5000,5.749316692352295
5100,5.222226619720459
5200,3.182255268096924
5300,5.448141860961914
5400,4.651129828559028
5500,3.8807716369628906
5600,4.935297966003418
5700,4.347444915771485
5800,4.6112018585205075
5900,4.7030487060546875
6000,4.8286560906304254
6100,4.188632329305013
6200,6.544117450714111
6300,3.8535135057237415
6400,5.792971177534624
6500,3.4384152548653737
6600,4.47442626953125
6700,4.166416168212891
6800,4.9934031168619795
6900,3.1891798973083496
7000,4.761830647786458
7100,2.9301163809640065
7200,6.506631851196289
7300,5.127658420138889
7400,4.917088728684646
7500,5.263808059692383
7600,4.463176345825195
7700,5.239941683682528
7800,6.338307698567708
7900,2.7845963069370816
8000,5.414103984832764
8100,4.379757472446987
8200,2.8660218375069753
8300,2.906909670148577
8400,6.525294135598576
8500,4.20581579208374
8600,5.997230529785156
8700,2.296973546346029
8800,1.9256558418273926
8900,4.7751333063299
9000,4.556006622314453
9100,5.546290657737038
9200,4.242648384787819
9300,3.988039016723633
9400,3.812441417149135
9500,4.307493482317243
9600,2.825044631958008
9700,3.6806540489196777
9800,4.7886286648837
9900,5.526168236365685
10000,6.689764022827148
10100,1.7706886291503907
10200,4.908231353759765
10300,3.899325507027762
10400,2.4931321144104004
10500,3.896023220486111
10600,4.43687744140625
10700,3.5275521278381348
10800,4.450979868570964
10900,2.288635571797689
11000,2.404505411783854
11100,3.831005573272705
11200,6.589548950195312
11300,4.485910415649414
11400,3.2513758341471353
11500,4.776061058044434
11600,2.9458274841308594
11700,4.908123016357422
11800,4.28388075395064
11900,5.200440216064453
12000,4.8242746988932295
12100,3.691688060760498
12200,3.301583766937256
12300,2.491504396711077
12400,3.335520553588867
12500,2.6922508239746095
12600,3.566769027709961
12700,5.001014709472656
12800,4.186870574951172
12900,3.684555871146066
13000,4.5953288078308105
13100,4.775444984436035
13200,3.299375534057617
13300,3.3608425685337613
13400,4.074450174967448
13500,3.515167999267578
13600,5.410475413004558
13700,2.6995550791422525
13800,5.684668858846028
13900,3.523315974644252
14000,3.7857017517089844
14100,4.628016662597656
14200,3.4753620624542236
14300,3.357041931152344
14400,2.550691604614258
14500,4.89784049987793
14600,2.420962905883789
14700,4.482361793518066
14800,5.6715529305594305
14900,3.141064780099051
15000,6.6294264793396
15100,5.426249980926514
15200,3.0688161849975586
15300,5.360406494140625
15400,5.03706529405382
15500,3.486478090286255
15600,4.129952430725098
15700,4.510277938842774
15800,4.559286880493164
15900,4.205348544650608
16000,5.14311048719618
16100,4.081211090087891
16200,6.165506839752197
16300,4.353031158447266
16400,5.895357305353338
16500,3.6461285182407925
16600,5.214865493774414
16700,4.3543037414550785
16800,4.60741392771403
16900,3.4711923599243164
17000,4.60744391547309
17100,2.698581968035017
17200,5.4884592692057295
17300,4.973269992404514
17400,5.575444148137019
17500,5.989271926879883
17600,4.763471221923828
17700,4.2710723876953125
17800,4.803850173950195
17900,3.4390528542654857
18000,5.007162094116211
18100,3.036546434674944
18200,2.4114058358328685
18300,2.3356001717703685
18400,5.4736426858341
18500,3.9260215759277344
18600,6.578830083211263
18700,1.927589734395345
18800,1.7618939876556396
18900,5.387265292080966
19000,4.4897216796875
19100,4.350716677579013
19200,4.557913346724077
19300,3.496926116943359
19400,4.017435073852539
19500,4.328187670026507
19600,2.957368638780382
19700,3.7302331924438477
19800,5.763289018110796
19900,4.852573981651893
20000,5.35381555557251
20100,3.945436477661133
20200,4.016919708251953
20300,4.6100937979561945
20400,2.1891005833943686
20500,3.38156975640191
20600,3.8227452596028644
20700,3.027325391769409
20800,5.47183100382487
20900,2.5053518613179526
21000,3.4352631039089627
21100,5.136738300323486
21200,6.775020141601562
21300,4.823821067810059
21400,2.764679272969564
21500,4.521049499511719
21600,5.188730557759603
21700,4.953736305236816
21800,5.063713420521129
21900,4.805116653442383
22000,4.974939028422038
22100,3.679563283920288
22200,3.182441473007202
22300,2.875643048967634
22400,3.503662872314453
22500,2.6033260345458986
22600,3.342669677734375
22700,5.1462461298162285
22800,4.87252197265625
22900,2.8766672951834544
23000,5.521014213562012
23100,6.820783615112305
23200,2.850958687918527
23300,2.567470005580357
23400,3.643010457356771
23500,3.2902816772460937
23600,5.81582768758138
23700,3.962399376763238
23800,5.146097183227539
23900,3.9256199428013394
24000,3.5445319584437778
24100,5.36668586730957
24200,2.855501890182495
24300,3.9735157012939455
24400,4.980010986328125
24500,5.0333638191223145
